386
72
    3631.0    -10.33246    -66.052    -40.6206
    3625.12    -10.27684    -66.0425    -6.87746
    3619.25    -10.22103    -66.033    -6.88143
    3607.49    -10.1087    -66.0138    -13.7807
    3583.98    -9.88139    -65.975    -27.6297
    3581.33    -9.85545    -65.9706    -3.12196
    3556.5    -9.61097    -65.929    -29.2654
    3531.67    -9.36225    -65.8867    -29.3559
    3493.61    -8.97278    -65.8205    -45.1786
    3486.37    -8.89753    -65.8078    -8.60408
    3479.5    -8.82573    -65.7956    -8.17569
    3486.37    64.5551    95.3335    -8.17093
    3493.61    64.4846    95.4007    -8.59919
    3531.67    64.1187    95.7435    -45.0377
    3556.5    63.8846    95.9576    -29.2977
    3581.33    63.6542    96.1647    -29.209
    3583.98    63.6299    96.1864    -3.118
    3607.49    63.4153    96.3757    -27.5831
    3619.25    63.3092    96.4682    -13.7688
    3625.12    63.2564    96.5139    -6.87826
    3631.0    63.2039    96.5592    -6.87433
    3665.76    62.8973    96.8203    -40.5177
    3674.14    62.8246    96.8814    -9.755
    3681.0    62.7653    96.9309    -7.97245
    3731.0    62.3421    97.2785    -57.8371
    3737.65    62.287    97.323    -7.6752
    3779.5    61.9457    97.5948    -48.1251
74
    3758.57    5.47687    152.832    42.6622
    3737.65    5.52231    153.397    42.4832
    3731.0    5.53726    153.584    13.8813
    3706.0    5.59599    154.326    54.3618
    3681.0    5.65378    155.069    54.0748
    3674.14    5.67039    155.285    15.433
    3665.76    5.6909    155.552    19.082
    3648.38    5.73506    156.135    41.0454
    3631.0    5.77865    156.717    40.8915
    3625.12    5.79393    156.924    14.2988
    3619.25    5.80932    157.132    14.4184
    3607.49    5.8404    157.557    29.2254
    3583.98    5.90387    158.438    60.1311
    3581.33    5.91115    158.54    6.91012
    3556.5    5.98044    159.528    66.3854
    3544.09    6.01653    160.053    34.7634
    3531.67    6.0521    160.578    34.6518
    3512.64    6.11037    161.454    57.0771
    3493.61    6.1672    162.33    56.7978
    3486.37    6.18992    162.686    22.83
    3479.5    6.21174    163.032    22.0772
    3486.37    4.2656    -113.014    22.0438
    3493.61    4.22975    -112.66    22.7813
    3512.64    4.14091    -111.789    56.5307
    3531.67    4.05113    -110.919    56.798
    3544.09    3.99688    -110.397    34.5518
    3556.5    3.94231    -109.876    34.6519
    3581.33    3.83865    -108.894    65.9894
    3583.98    3.82785    -108.792    6.9117
    3607.49    3.73429    -107.916    59.7992
    3619.25    3.68889    -107.494    29.1459
    3625.12    3.66652    -107.287    14.3988
    3631.0    3.64436    -107.082    14.2798
    3648.38    3.58148    -106.503    40.7263
    3665.76    3.51823    -105.924    40.8915
    3674.14    3.48903    -105.658    19.047
    3681.0    3.46547    -105.444    15.404
    3706.0    3.38392    -104.7055    53.7883
    3731.0    3.3018    -103.9674    54.0806
    3737.65    3.28102    -103.7814    13.8622
    3758.57    3.21814    -103.2206    42.298
    3779.5    3.15493    -102.6597    42.4838
    3737.65    4.11691    138.12    -46.9363
    3731.0    4.12225    138.172    -7.4636
    3681.0    4.16311    138.571    -56.3628
    3674.14    4.16883    138.627    -7.74436
    3665.76    4.17583    138.695    -9.47208
    3631.0    4.20528    138.984    -39.3871
    3625.12    4.21032    139.033    -6.66669
    3619.25    4.21539    139.083    -6.67067
    3607.49    4.22555    139.183    -13.3523
    3583.98    4.24608    139.386    -26.7608
    3581.33    4.24841    139.409    -3.02126
    3556.5    4.2704    139.626    -28.3233
    3531.67    4.2927    139.848    -28.3916
    3493.61    4.32746    140.194    -43.6587
    3486.37    4.33415    140.261    -8.31118
    3479.5    4.34053    140.325    -7.89538
    3486.37    1.72683    -90.5612    -7.89126
    3493.61    1.7187    -90.4947    -8.30705
    3531.67    1.67654    -90.1501    -43.5463
    3556.5    1.64957    -89.9299    -28.3454
    3581.33    1.62301    -89.7134    -28.2778
    3583.98    1.6202    -89.6904    -3.0208
    3607.49    1.59546    -89.4889    -26.7212
    3619.25    1.58323    -89.3893    -13.3424
    3625.12    1.57714    -89.3397    -6.66814
    3631.0    1.57109    -89.2905    -6.66146
    3665.76    1.53572    -89.0028    -39.3078
    3674.14    1.52733    -88.9346    -9.46727
    3681.0    1.52049    -88.879    -7.74122
    3731.0    1.47163    -88.4824    -56.2029
    3737.65    1.46527    -88.4308    -7.46047
    3779.5    1.42582    -88.111    -46.8307
78
    3758.57    28.6479    132.038    44.8402
    3737.65    29.2076    132.289    44.6463
    3731.0    29.3936    132.373    14.643
    3706.0    30.1358    132.712    57.6831
    3681.0    30.877    133.056    57.3692
    3674.14    31.0933    133.157    16.4712
    3665.76    31.3625    133.284    20.4171
    3648.38    31.9512    133.565    44.1996
    3631.0    32.5393    133.849    44.0283
    3625.12    32.7487    133.951    15.4982
    3619.25    32.9607    134.055    15.6528
    3607.49    33.3934    134.268    31.825
    3583.98    34.2954    134.722    65.878
    3581.33    34.4005    134.775    7.60862
    3568.92    34.9106    135.037    36.7684
    3556.5    35.4202    135.302    36.6555
    3544.09    35.9678    135.591    39.0058
    3531.67    36.5146    135.883    38.8834
    3518.98    37.1359    136.222    43.657
    3506.3    37.7561    136.566    43.5077
    3493.61    38.3753    136.915    43.3641
    3486.37    38.7603    137.136    26.724
    3479.5    39.1367    137.354    26.0532
    3486.37    51.7445    -83.9344    26.0054
    3493.61    51.3828    -83.5854    26.6669
    3506.3    50.7995    -83.0359    43.2262
    3518.98    50.2138    -82.5001    43.3644
    3531.67    49.6257    -81.9774    43.5074
    3544.09    49.1068    -81.5281    38.7613
    3556.5    48.5862    -81.0882    38.8832
    3568.92    48.1007    -80.6872    36.5485
    3581.33    47.614    -80.2939    36.6558
    3583.98    47.5136    -80.2138    7.60356
    3607.49    46.6507    -79.5396    65.5036
    3619.25    46.236    -79.2243    31.7354
    3625.12    46.0326    -79.0716    15.6311
    3631.0    45.8316    -78.9219    15.477
    3648.38    45.2665    -78.5077    43.8456
    3665.76    44.6999    -78.1015    44.0283
    3674.14    44.4406    -77.9187    20.3725
    3681.0    44.2321    -77.7729    16.4459
    3706.0    43.5165    -77.2815    57.0618
    3731.0    42.7991    -76.8017    57.3689
    3737.65    42.619    -76.6833    14.6226
    3758.57    42.077    -76.3313    44.4526
    3779.5    41.534    -75.9853    44.6397
    3737.65    14.4235    126.392    -46.4195
    3731.0    14.4698    126.409    -7.37954
    3681.0    14.826    126.538    -55.7132
    3674.14    14.8759    126.556    -7.65383
    3665.76    14.9372    126.578    -9.36125
    3631.0    15.1952    126.672    -38.9103
    3625.12    15.2394    126.688    -6.58468
    3619.25    15.2838    126.704    -6.58867
    3607.49    15.3732    126.737    -13.1881
    3583.98    15.5538    126.803    -26.4227
    3581.33    15.5744    126.81    -2.98323
    3556.5    15.7684    126.881    -27.9585
    3531.67    15.9656    126.953    -28.0208
    3493.61    16.2742    127.067    -43.074
    3486.37    16.3336    127.089    -8.19692
    3479.5    16.3904    127.11    -7.78696
    3486.37    29.0504    -69.3947    -7.78346
    3493.61    28.9916    -69.3683    -8.19606
    3531.67    28.6871    -69.232    -42.9699
    3556.5    28.4924    -69.1452    -27.9787
    3581.33    28.3007    -69.0602    -27.9177
    3583.98    28.2804    -69.0512    -2.9829
    3607.49    28.1019    -68.9724    -26.3894
    3619.25    28.0137    -68.9335    -13.1766
    3625.12    27.9698    -68.9142    -6.5866
    3631.0    27.9261    -68.895    -6.58224
    3665.76    27.6712    -68.7832    -38.8362
    3674.14    27.6106    -68.7567    -9.35993
    3681.0    27.5613    -68.7352    -7.64807
    3731.0    27.2093    -68.5822    -55.5686
    3737.65    27.1634    -68.5623    -7.38017
    3779.5    26.8793    -68.4396    -46.3236
72
    3758.57    2.98161    168.887    41.0003
    3737.65    3.17344    169.387    40.8327
    3731.0    3.23677    169.552    13.301
    3706.0    3.48691    170.205    51.8913
    3681.0    3.7366    170.858    51.6245
    3674.14    3.80863    171.047    14.6612
    3665.76    3.898    171.281    18.1148
    3648.38    4.09117    171.789    38.7822
    3631.0    4.28407    172.297    38.6409
    3625.12    4.35193    172.476    13.4492
    3619.25    4.42049    172.657    13.5515
    3607.49    4.55965    173.024    27.4153
    3583.98    4.84666    173.785    56.1812
    3581.33    4.8798    173.873    6.43378
    3556.5    5.1981    174.72    61.5987
    3531.67    5.5323    175.614    64.0077
    3512.64    5.80674    176.351    51.8971
    3493.61    6.08022    177.089    51.6551
    3486.37    6.18996    177.386    20.5312
    3479.5    6.29598    177.673    19.7845
    3486.37    20.7337    -95.6193    19.7502
    3493.61    20.7073    -95.2836    20.4941
    3512.64    20.6389    -94.4496    51.413
    3531.67    20.5665    -93.6165    51.6496
    3556.5    20.4733    -92.6064    63.6339
    3581.33    20.3795    -91.6492    61.2414
    3583.98    20.3694    -91.5499    6.42961
    3607.49    20.2802    -90.6909    55.8794
    3619.25    20.2355    -90.2757    27.3426
    3625.12    20.2131    -90.0714    13.5337
    3631.0    20.1908    -89.8694    13.4318
    3648.38    20.1261    -89.2961    38.4942
    3665.76    20.0596    -88.7234    38.6353
    3674.14    20.0282    -88.4591    18.0765
    3681.0    20.0027    -88.2461    14.6453
    3706.0    19.9123    -87.5094    51.3583
    3731.0    19.8188    -86.7737    51.6187
    3737.65    19.7947    -86.5877    13.2892
    3758.57    19.7206    -86.0252    40.6652
    3779.5    19.6447    -85.4633    40.8326
    3737.65    -1.81701    156.508    -47.6171
    3731.0    -1.79689    156.56    -7.57636
    3681.0    -1.64248    156.959    -57.2241
    3674.14    -1.62083    157.015    -7.86388
    3665.76    -1.59423    157.083    -9.62225
    3631.0    -1.48209    157.373    -40.024
    3625.12    -1.46285    157.422    -6.77427
    3619.25    -1.44354    157.472    -6.77829
    3607.49    -1.40467    157.572    -13.574
    3583.98    -1.326    157.775    -27.2087
    3581.33    -1.31703    157.798    -3.07355
    3556.5    -1.23244    158.016    -28.8085
    3531.67    -1.14643    158.238    -28.886
    3493.61    -1.01171    158.585    -44.4404
    3486.37    -0.985682    158.652    -8.46204
    3479.5    -0.960847    158.716    -8.04006
    3486.37    17.7495    -74.2267    -8.03255
    3493.61    17.7347    -74.1528    -8.45731
    3531.67    17.6577    -73.7706    -44.313
    3556.5    17.608    -73.5265    -28.8369
    3581.33    17.5589    -73.2867    -28.7571
    3583.98    17.5537    -73.2614    -3.06993
    3607.49    17.5078    -73.0385    -27.1639
    3619.25    17.485    -72.9283    -13.563
    3625.12    17.4736    -72.8736    -6.77574
    3631.0    17.4623    -72.819    -6.77468
    3665.76    17.396    -72.5015    -39.9276
    3674.14    17.3802    -72.4262    -9.61724
    3681.0    17.3673    -72.3649    -7.86055
    3731.0    17.2748    -71.9277    -57.0464
    3737.65    17.2627    -71.8708    -7.57023
    3779.5    17.1874    -71.519    -47.501
68
    3737.65    -11.4443    -98.0126    76.1266
    3731.0    -11.5111    -98.1594    12.298
    3706.0    -11.7728    -98.7364    47.642
    3681.0    -12.0333    -99.3145    47.4108
    3674.14    -12.1079    -99.4807    13.3731
    3665.76    -12.2    -99.6863    16.4777
    3631.0    -12.5944    -100.5727    70.0887
    3625.12    -12.6632    -100.7281    12.0773
    3619.25    -12.7324    -100.885    12.1456
    3607.49    -12.8725    -101.2031    24.4994
    3583.98    -13.1591    -101.858    49.925
    3581.33    -13.192    -101.9335    5.69732
    3556.5    -13.5057    -102.6572    54.2
    3531.67    -13.8306    -103.4138    55.7326
    3512.64    -14.0923    -104.0289    44.4556
    3493.61    -14.3525    -104.6453    44.2545
    3486.37    -14.4553    -104.8904    17.3554
    3479.5    -14.554    -105.1265    16.6368
    3486.37    -23.27    161.597    16.6096
    3493.61    -23.2044    161.325    17.3256
    3512.64    -23.0368    160.64    44.0593
    3531.67    -22.8663    159.957    44.2597
    3556.5    -22.652    159.117    55.421
    3581.33    -22.4424    158.314    53.9032
    3583.98    -22.4203    158.23    5.69423
    3607.49    -22.2263    157.503    49.6721
    3619.25    -22.1307    157.15    24.4437
    3625.12    -22.0833    156.977    12.125
    3631.0    -22.0361    156.804    12.0621
    3665.76    -21.7629    155.822    69.5937
    3674.14    -21.6986    155.594    16.4498
    3681.0    -21.6464    155.41    13.3494
    3706.0    -21.4629    154.771    47.1799
    3731.0    -21.2769    154.132    47.411
    3737.65    -21.2292    153.97    12.2825
    3779.5    -20.9357    152.986    75.5392
    3737.65    -6.60342    -87.8721    -49.2791
    3731.0    -6.63192    -87.9296    -7.84348
    3681.0    -6.85076    -88.3716    -59.3312
    3674.14    -6.88138    -88.4336    -8.15548
    3665.76    -6.91907    -88.5099    -9.98716
    3631.0    -7.07782    -88.8316    -41.576
    3625.12    -7.10505    -88.8868    -7.04034
    3619.25    -7.1324    -88.9423    -7.04777
    3607.49    -7.18743    -89.0541    -14.1173
    3583.98    -7.29871    -89.2803    -28.3115
    3581.33    -7.31137    -89.3061    -3.19659
    3556.5    -7.43095    -89.5496    -30.0021
    3531.67    -7.55252    -89.7976    -30.1099
    3493.61    -7.74277    -90.1866    -46.3766
    3486.37    -7.77951    -90.2618    -8.83519
    3479.5    -7.81451    -90.3335    -8.39305
    3486.37    -18.3905    145.24    -8.39109
    3493.61    -18.3614    145.158    -8.82595
    3531.67    -18.2101    144.734    -46.214
    3556.5    -18.1131    144.464    -30.0425
    3581.33    -18.0174    144.199    -29.9368
    3583.98    -18.0073    144.171    -3.19599
    3607.49    -17.918    143.925    -28.2544
    3619.25    -17.8737    143.803    -14.1031
    3625.12    -17.8517    143.743    -7.04456
    3631.0    -17.8298    143.683    -7.03646
    3665.76    -17.7017    143.334    -41.4582
    3674.14    -17.6712    143.251    -9.98027
    3681.0    -17.6465    143.184    -8.15084
    3731.0    -17.4689    142.704    -59.1022
    3737.65    -17.4457    142.642    -7.83946
    3779.5    -17.302    142.257    -49.1274
74
    3758.57    19.0627    -90.6425    42.2434
    3737.65    19.5223    -90.9747    42.067
    3731.0    19.6744    -91.0851    13.7385
    3706.0    20.2767    -91.525    53.7382
    3681.0    20.8778    -91.9683    53.4562
    3674.14    21.0519    -92.0975    15.2378
    3665.76    21.2679    -92.2583    18.8346
    3648.38    21.7366    -92.6093    40.4668
    3631.0    22.2046    -92.9626    40.316
    3625.12    22.3698    -93.088    14.0797
